Cu-xant-dppz,B97D3,370.17,0.0023
Cu-xant-dppz,B97D3,367.01,0.0032
Cu-xant-dppz,B97D3,365.64,0.0
Cu-xant-dppz,B97D3,364.9,0.0001
Cu-xant-dppz,B97D3,362.18,0.057
Cu-xant-dppz,B97D3,360.72,0.0063
Cu-xant-dppz,B97D3,360.26,0.0242
Cu-xant-dppz,B97D3,360.08,0.0271
Cu-xant-dppz,B97D3,359.11,0.0002
Cu-xant-dppz,B97D3,359.0,0.0126
Cu-xant-dppz,B97D3,356.51,0.0206
Cu-xant-dppz,B97D3,355.3,0.0252
Cu-xant-dppz,CAM-B3LYP-D3,343.89,0.0411
Cu-xant-dppz,CAM-B3LYP-D3,340.86,0.1434
Cu-xant-dppz,CAM-B3LYP-D3,335.47,0.0055
Cu-xant-dppz,CAM-B3LYP-D3,320.1,0.0537
Cu-xant-dppz,CAM-B3LYP-D3,312.32,0.0194
Cu-xant-dppz,CAM-B3LYP-D3,310.95,0.0035
Cu-xant-dppz,CAM-B3LYP-D3,306.25,0.0226
Cu-xant-dppz,CAM-B3LYP-D3,303.79,0.2781
Cu-xant-dppz,CAM-B3LYP-D3,291.96,0.0108
Cu-xant-dppz,CAM-B3LYP-D3,285.97,0.0226
Cu-xant-dppz,CAM-B3LYP-D3,283.29,0.0184
Cu-xant-dppz,CAM-B3LYP-D3,269.91,0.0611
Cu-xant-dppz,CAM-B3LYP-D3,268.22,0.0119
Cu-xant-dppz,CAM-B3LYP-D3,264.47,0.0588
Cu-xant-dppz,CAM-B3LYP-D3,263.09,0.2423
Cu-xant-dppz,CAM-B3LYP-D3,262.27,0.0648
Cu-xant-dppz,CAM-B3LYP-D3,258.87,0.4354
Cu-xant-dppz,CAM-B3LYP-D3,257.97,0.2585
Cu-xant-dppz,CAM-B3LYP-D3,254.85,0.0003
Cu-xant-dppz,CAM-B3LYP-D3,254.03,0.0389
Cu-xant-dppz,CAM-B3LYP-D3,253.02,0.015
Cu-xant-dppz,CAM-B3LYP-D3,249.38,0.0605
Cu-xant-dppz,CAM-B3LYP-D3,247.5,0.1648
Cu-xant-dppz,CAM-B3LYP-D3,246.97,0.1569
Cu-xant-dppz,CAM-B3LYP-D3,245.34,0.2245
Cu-xant-dppz,CAM-B3LYP-D3,244.05,0.0515
Cu-xant-dppz,CAM-B3LYP-D3,242.91,0.0336
Cu-xant-dppz,CAM-B3LYP-D3,241.74,0.096
Cu-xant-dppz,CAM-B3LYP-D3,241.48,0.1375
Cu-xant-dppz,CAM-B3LYP-D3,238.43,0.3065
Cu-xant-dppz,CAM-B3LYP-D3,237.62,0.0672
Cu-xant-dppz,CAM-B3LYP-D3,236.56,0.1095
Cu-xant-dppz,CAM-B3LYP-D3,236.24,0.1982
Cu-xant-dppz,CAM-B3LYP-D3,235.43,0.0168
Cu-xant-dppz,CAM-B3LYP-D3,233.98,0.0415
Cu-xant-dppz,CAM-B3LYP-D3,233.85,0.0086
Cu-xant-dppz,CAM-B3LYP-D3,232.33,0.0526
Cu-xant-dppz,CAM-B3LYP-D3,232.03,0.0255
Cu-xant-dppz,CAM-B3LYP-D3,230.66,0.0134
Cu-xant-dppz,CAM-B3LYP-D3,229.46,0.0003
Cu-xant-dppz,CAM-B3LYP-D3,228.95,0.0397
Cu-xant-dppz,CAM-B3LYP-D3,227.07,0.0607
Cu-xant-dppz,CAM-B3LYP-D3,226.27,0.0066
Cu-xant-dppz,CAM-B3LYP-D3,225.48,0.0239
Cu-xant-dppz,CAM-B3LYP-D3,225.12,0.0557
Cu-xant-dppz,CAM-B3LYP-D3,224.16,0.0261
Cu-xant-dppz,CAM-B3LYP-D3,223.94,0.0201
Cu-xant-dppz,CAM-B3LYP-D3,223.59,0.0055
Cu-xant-dppz,CAM-B3LYP-D3,223.27,0.0486
Cu-xant-dppz,CAM-B3LYP-D3,222.72,0.0175
Cu-xant-dppz,CAM-B3LYP-D3,222.23,0.0088
Cu-xant-dppz,CAM-B3LYP-D3,219.78,0.012
Cu-xant-dppz,CAM-B3LYP-D3,219.45,0.0152
Cu-xant-dppz,CAM-B3LYP-D3,218.09,0.0133
Cu-xant-dppz,CAM-B3LYP-D3,217.43,0.0086
Cu-xant-dppz,CAM-B3LYP-D3,217.42,0.0173
Cu-xant-dppz,CAM-B3LYP-D3,216.7,0.042
Cu-xant-dppz,CAM-B3LYP-D3,216.36,0.0296
Cu-xant-dppz,CAM-B3LYP-D3,214.88,0.1238
Cu-xant-dppz,CAM-B3LYP-D3,214.81,0.0347
Cu-xant-dppz,M062X,351.46,0.0016
Cu-xant-dppz,M062X,313.51,0.2474
Cu-xant-dppz,M062X,309.95,0.0021
Cu-xant-dppz,M062X,308.84,0.07
Cu-xant-dppz,M062X,305.21,0.1931
Cu-xant-dppz,M062X,294.03,0.0022
Cu-xant-dppz,M062X,290.03,0.027
Cu-xant-dppz,M062X,287.3,0.0117
Cu-xant-dppz,M062X,275.19,0.0011
Cu-xant-dppz,M062X,269.26,0.0506
Cu-xant-dppz,M062X,263.62,0.0585
Cu-xant-dppz,M062X,262.75,0.2245
Cu-xant-dppz,M062X,262.13,0.004
Cu-xant-dppz,M062X,261.83,0.167
Cu-xant-dppz,M062X,260.18,0.5864
Cu-xant-dppz,M062X,258.7,0.0007
Cu-xant-dppz,M062X,256.87,0.1957
Cu-xant-dppz,M062X,252.45,0.0101
Cu-xant-dppz,M062X,251.21,0.0512
Cu-xant-dppz,M062X,249.71,0.1275
Cu-xant-dppz,M062X,248.77,0.0028
Cu-xant-dppz,M062X,247.65,0.6868
Cu-xant-dppz,M062X,246.11,0.102
Cu-xant-dppz,M062X,242.51,0.0701
Cu-xant-dppz,M062X,239.71,0.4327
Cu-xant-dppz,M062X,238.62,0.0169
Cu-xant-dppz,M062X,235.86,0.0188
Cu-xant-dppz,M062X,235.53,0.0402
Cu-xant-dppz,M062X,233.95,0.1193
Cu-xant-dppz,M062X,233.46,0.0683
Cu-xant-dppz,M062X,232.49,0.0159
Cu-xant-dppz,M062X,231.46,0.0
Cu-xant-dppz,M062X,230.21,0.051
Cu-xant-dppz,M062X,229.69,0.0007
Cu-xant-dppz,M062X,229.34,0.0205
Cu-xant-dppz,M062X,228.54,0.1092
Cu-xant-dppz,M062X,228.2,0.0129
Cu-xant-dppz,M062X,227.37,0.0069
Cu-xant-dppz,M062X,227.0,0.0465
Cu-xant-dppz,M062X,225.62,0.0089
Cu-xant-dppz,M062X,225.37,0.0822
Cu-xant-dppz,M062X,223.16,0.0067
Cu-xant-dppz,M062X,222.49,0.0245
Cu-xant-dppz,M062X,221.44,0.0136
Cu-xant-dppz,M062X,221.06,0.0135
Cu-xant-dppz,M062X,219.91,0.0127
Cu-xant-dppz,M062X,219.79,0.0233
Cu-xant-dppz,M062X,219.02,0.0053
Cu-xant-dppz,M062X,218.33,0.0187
Cu-xant-dppz,M062X,218.15,0.0093
Cu-xant-dppz,M062X,217.85,0.0331
Cu-xant-dppz,M062X,217.25,0.0146
Cu-xant-dppz,M062X,216.71,0.0028
Cu-xant-dppz,M062X,216.05,0.0009
Cu-xant-dppz,M062X,215.02,0.0424
Cu-xant-dppz,M062X,214.82,0.014
Cu-xant-dppz,M062X,214.47,0.0037
Cu-xant-dppz,M062X,213.85,0.0008
Cu-xant-dppz,M062X,211.85,0.0518
Cu-xant-dppz,M062X,211.75,0.0055
Cu-xant-dppz,M06L,918.18,0.0
Cu-xant-dppz,M06L,778.05,0.0004
Cu-xant-dppz,M06L,767.25,0.0001
Cu-xant-dppz,M06L,617.06,0.0006
Cu-xant-dppz,M06L,578.59,0.0001
Cu-xant-dppz,M06L,578.06,0.0
Cu-xant-dppz,M06L,548.55,0.0045
Cu-xant-dppz,M06L,537.5,0.0005
Cu-xant-dppz,M06L,518.69,0.0617
Cu-xant-dppz,M06L,515.79,0.012
Cu-xant-dppz,M06L,513.2,0.0463
Cu-xant-dppz,M06L,499.71,0.0
Cu-xant-dppz,M06L,444.8,0.0
Cu-xant-dppz,M06L,426.96,0.0125
Cu-xant-dppz,M06L,422.62,0.0
Cu-xant-dppz,M06L,418.46,0.0001
Cu-xant-dppz,M06L,413.99,0.0004
Cu-xant-dppz,M06L,410.46,0.0014
Cu-xant-dppz,M06L,410.03,0.0189
Cu-xant-dppz,M06L,403.75,0.0014
Cu-xant-dppz,M06L,399.55,0.0046
Cu-xant-dppz,M06L,398.85,0.0003
Cu-xant-dppz,M06L,398.41,0.0167
Cu-xant-dppz,M06L,395.51,0.0215
Cu-xant-dppz,M06L,394.81,0.005
Cu-xant-dppz,M06L,391.81,0.0217
Cu-xant-dppz,M06L,391.51,0.0137
Cu-xant-dppz,M06L,388.78,0.0002
Cu-xant-dppz,M06L,385.3,0.0066
Cu-xant-dppz,M06L,381.77,0.0084
Cu-xant-dppz,M06L,381.04,0.0178
Cu-xant-dppz,M06L,379.7,0.0069
Cu-xant-dppz,M06L,379.29,0.0
Cu-xant-dppz,M06L,378.44,0.0014
Cu-xant-dppz,M06L,372.1,0.001
Cu-xant-dppz,M06L,368.91,0.0038
Cu-xant-dppz,M06L,367.06,0.0004
Cu-xant-dppz,M06L,366.43,0.0205
Cu-xant-dppz,M06L,366.04,0.0037
Cu-xant-dppz,M06L,365.22,0.0017
Cu-xant-dppz,M06L,363.91,0.0001
Cu-xant-dppz,M06L,362.98,0.0102
Cu-xant-dppz,M06L,359.81,0.0009
Cu-xant-dppz,M06L,356.4,0.0879
Cu-xant-dppz,M06L,356.09,0.0208
Cu-xant-dppz,M06L,354.99,0.0099
Cu-xant-dppz,M06L,350.68,0.0058
Cu-xant-dppz,M06L,349.77,0.0065
Cu-xant-dppz,M06L,349.1,0.0001
Cu-xant-dppz,M06L,348.28,0.0
Cu-xant-dppz,M06L,346.47,0.0098
Cu-xant-dppz,M06L,346.16,0.0603
Cu-xant-dppz,M06L,343.76,0.008
Cu-xant-dppz,M06L,341.04,0.0
Cu-xant-dppz,M06L,340.48,0.0247
Cu-xant-dppz,M06L,339.26,0.0261
Cu-xant-dppz,M06L,338.81,0.0036
Cu-xant-dppz,M06L,337.81,0.0304
Cu-xant-dppz,M06L,337.34,0.0032
Cu-xant-dppz,M06L,337.13,0.0007
Cu-xant-dppz,PBE-D3,983.9,0.0
Cu-xant-dppz,PBE-D3,832.69,0.0003
Cu-xant-dppz,PBE-D3,826.77,0.0005
Cu-xant-dppz,PBE-D3,649.83,0.0005
Cu-xant-dppz,PBE-D3,620.49,0.0001
Cu-xant-dppz,PBE-D3,584.48,0.0052
Cu-xant-dppz,PBE-D3,573.22,0.0
Cu-xant-dppz,PBE-D3,562.6,0.0
Cu-xant-dppz,PBE-D3,558.08,0.0004
Cu-xant-dppz,PBE-D3,550.94,0.0152
Cu-xant-dppz,PBE-D3,544.79,0.0998
Cu-xant-dppz,PBE-D3,533.31,0.0025
Cu-xant-dppz,PBE-D3,463.59,0.0012
Cu-xant-dppz,PBE-D3,447.95,0.0069
Cu-xant-dppz,PBE-D3,447.67,0.0004
Cu-xant-dppz,PBE-D3,444.91,0.0005
Cu-xant-dppz,PBE-D3,441.19,0.0001
Cu-xant-dppz,PBE-D3,440.84,0.0001
Cu-xant-dppz,PBE-D3,437.31,0.0141
Cu-xant-dppz,PBE-D3,434.11,0.0001
Cu-xant-dppz,PBE-D3,430.13,0.0001
Cu-xant-dppz,PBE-D3,428.82,0.0
Cu-xant-dppz,PBE-D3,425.39,0.0197
Cu-xant-dppz,PBE-D3,422.98,0.0
Cu-xant-dppz,PBE-D3,419.85,0.0011
Cu-xant-dppz,PBE-D3,417.78,0.0088
Cu-xant-dppz,PBE-D3,417.06,0.0008
Cu-xant-dppz,PBE-D3,414.25,0.0213
Cu-xant-dppz,PBE-D3,412.89,0.0194
Cu-xant-dppz,PBE-D3,411.42,0.0239
Cu-xant-dppz,PBE-D3,404.78,0.0003
Cu-xant-dppz,PBE-D3,404.62,0.0063
Cu-xant-dppz,PBE-D3,403.92,0.0043
Cu-xant-dppz,PBE-D3,403.67,0.0059
Cu-xant-dppz,PBE-D3,402.55,0.0023
Cu-xant-dppz,PBE-D3,399.95,0.005
Cu-xant-dppz,PBE-D3,397.7,0.0179
Cu-xant-dppz,PBE-D3,397.61,0.0
Cu-xant-dppz,PBE-D3,391.79,0.0004
Cu-xant-dppz,PBE-D3,389.54,0.0045
Cu-xant-dppz,PBE-D3,383.63,0.0001
Cu-xant-dppz,PBE-D3,382.14,0.0105
Cu-xant-dppz,PBE-D3,381.6,0.0043
Cu-xant-dppz,PBE-D3,380.64,0.0042
Cu-xant-dppz,PBE-D3,380.25,0.0009
Cu-xant-dppz,PBE-D3,380.12,0.0003
Cu-xant-dppz,PBE-D3,379.44,0.0341
Cu-xant-dppz,PBE-D3,376.41,0.0077
Cu-xant-dppz,PBE-D3,376.07,0.0017
Cu-xant-dppz,PBE-D3,374.72,0.0017
Cu-xant-dppz,PBE-D3,372.09,0.021
Cu-xant-dppz,PBE-D3,370.51,0.0
Cu-xant-dppz,PBE-D3,366.11,0.0006
Cu-xant-dppz,PBE-D3,364.1,0.0023
Cu-xant-dppz,PBE-D3,363.93,0.0033
Cu-xant-dppz,PBE-D3,363.37,0.0118
Cu-xant-dppz,PBE-D3,362.55,0.0622
Cu-xant-dppz,PBE-D3,361.26,0.0282
Cu-xant-dppz,PBE-D3,360.78,0.0012
Cu-xant-dppz,PBE-D3,359.92,0.0072
Cu-xant-dppz,TPSS,981.64,0.0
Cu-xant-dppz,TPSS,821.68,0.0002
Cu-xant-dppz,TPSS,801.8,0.002
Cu-xant-dppz,TPSS,649.55,0.0
Cu-xant-dppz,TPSS,611.14,0.0
Cu-xant-dppz,TPSS,594.19,0.0
Cu-xant-dppz,TPSS,579.26,0.0055
Cu-xant-dppz,TPSS,560.62,0.0005
Cu-xant-dppz,TPSS,546.17,0.0004
Cu-xant-dppz,TPSS,543.83,0.0
Cu-xant-dppz,TPSS,531.58,0.0127
Cu-xant-dppz,TPSS,526.37,0.1304
Cu-xant-dppz,TPSS,457.87,0.0006
Cu-xant-dppz,TPSS,449.83,0.0014
Cu-xant-dppz,TPSS,435.6,0.0
Cu-xant-dppz,TPSS,435.47,0.0001
Cu-xant-dppz,TPSS,433.98,0.0013
Cu-xant-dppz,TPSS,433.54,0.0011
Cu-xant-dppz,TPSS,430.7,0.0001
Cu-xant-dppz,TPSS,430.36,0.0
Cu-xant-dppz,TPSS,426.74,0.0004
Cu-xant-dppz,TPSS,422.97,0.0076
Cu-xant-dppz,TPSS,415.31,0.0014
Cu-xant-dppz,TPSS,414.61,0.0279
Cu-xant-dppz,TPSS,411.91,0.0045
Cu-xant-dppz,TPSS,411.25,0.0102
Cu-xant-dppz,TPSS,408.65,0.0181
Cu-xant-dppz,TPSS,408.13,0.0001
Cu-xant-dppz,TPSS,406.63,0.0086
Cu-xant-dppz,TPSS,404.99,0.0022
Cu-xant-dppz,TPSS,403.56,0.0089
Cu-xant-dppz,TPSS,399.32,0.011
Cu-xant-dppz,TPSS,393.91,0.004
Cu-xant-dppz,TPSS,392.91,0.0002
Cu-xant-dppz,TPSS,392.19,0.0023
Cu-xant-dppz,TPSS,389.07,0.0014
Cu-xant-dppz,TPSS,388.72,0.0024
Cu-xant-dppz,TPSS,387.82,0.0085
Cu-xant-dppz,TPSS,383.84,0.0027
Cu-xant-dppz,TPSS,376.07,0.0088
Cu-xant-dppz,TPSS,371.6,0.0666
Cu-xant-dppz,TPSS,371.52,0.0048
Cu-xant-dppz,TPSS,371.05,0.0007
Cu-xant-dppz,TPSS,370.97,0.0
Cu-xant-dppz,TPSS,370.66,0.0022
Cu-xant-dppz,TPSS,368.67,0.0041
Cu-xant-dppz,TPSS,368.39,0.0057
Cu-xant-dppz,TPSS,368.23,0.0039
Cu-xant-dppz,TPSS,365.45,0.0001
Cu-xant-dppz,TPSS,364.97,0.0014
Cu-xant-dppz,TPSS,364.14,0.0183
Cu-xant-dppz,TPSS,359.83,0.0022
Cu-xant-dppz,TPSS,358.72,0.0001
Cu-xant-dppz,TPSS,357.28,0.0016
Cu-xant-dppz,TPSS,356.51,0.0056
Cu-xant-dppz,TPSS,356.33,0.0062
Cu-xant-dppz,TPSS,355.54,0.0776
Cu-xant-dppz,TPSS,354.26,0.0
Cu-xant-dppz,TPSS,352.63,0.0059
Cu-xant-dppz,TPSS,351.92,0.0408
Cu-xant-dppz,wB2PLYP,318.7,0.609747015
Cu-xant-dppz,wB2PLYP,298.2,0.040111861
Cu-xant-dppz,wB2PLYP,318.7,0.002608909
Cu-xant-dppz,wB2PLYP,262.6,0.104191521
Cu-xant-dppz,wB2PLYP,359.1,0.0007804
Cu-xant-dppz,wB2PLYP,279.4,0.24092116
Cu-xant-dppz,wB2PLYP,261.7,0.222892756
Cu-xant-dppz,wB2PLYP,312.0,0.066234812
Cu-xant-dppz,wB2PLYP,287.5,0.665381123
Cu-xant-dppz,wB2PLYP,251.1,0.076266156
Cu-xant-dppz,wB2PLYP,254.7,0.228139812
Cu-xant-dppz,wB2PLYP,249.2,0.001798083
Cu-xant-dppz,wB2PLYP,249.8,0.273997249
Cu-xant-dppz,wB2PLYP,240.5,0.020859382
Cu-xant-dppz,wB2PLYP,245.4,0.273346506
Cu-xant-dppz,wB2PLYP,243.0,0.135044165
Cu-xant-dppz,wB2PLYP,236.2,0.049353418
Cu-xant-dppz,wB2PLYP,236.6,0.107945517
Cu-xant-dppz,wB2PLYP,237.0,0.271263833
Cu-xant-dppz,wB2PLYP,234.4,0.118837152
Cu-xant-dppz,wB2PLYP,236.7,0.026079584
Cu-xant-dppz,wB2PLYP,234.1,0.296832509
Cu-xant-dppz,wB2PLYP,307.8,0.008998821
Cu-xant-dppz,wB2PLYP,243.3,0.191626771
Cu-xant-dppz,wB2PLYP,235.5,0.097803577
Cu-xant-dppz,wB2PLYP,299.1,0.003190635
Cu-xant-dppz,wB2PLYP,208.9,0.007879453
Cu-xant-dppz,wB2PLYP,249.5,0.129476016
Cu-xant-dppz,wB2PLYP,215.4,0.050686335
Cu-xant-dppz,wB2PLYP,223.7,0.01635076
Cu-xant-dppz,wB2PLYP,222.2,0.122733385
Cu-xant-dppz,wB2PLYP,265.8,0.001601356
Cu-xant-dppz,wB2PLYP,222.6,0.078527536
Cu-xant-dppz,wB2PLYP,222.9,1.772e-06
Cu-xant-dppz,wB2PLYP,226.2,0.087208285
Cu-xant-dppz,wB2PLYP,223.0,0.06389525
Cu-xant-dppz,wB2PLYP,215.8,0.246162307
Cu-xant-dppz,wB2PLYP,273.7,0.02552268
Cu-xant-dppz,wB2PLYP,202.3,0.036803822
Cu-xant-dppz,wB2PLYP,214.4,0.270631931
Cu-xant-dppz,wB97XD,343.58,0.0006
Cu-xant-dppz,wB97XD,340.61,0.0017
Cu-xant-dppz,wB97XD,326.0,0.2534
Cu-xant-dppz,wB97XD,317.82,0.0105
Cu-xant-dppz,wB97XD,309.88,0.026
Cu-xant-dppz,wB97XD,308.37,0.2429
Cu-xant-dppz,wB97XD,295.81,0.0008
Cu-xant-dppz,wB97XD,288.94,0.0824
Cu-xant-dppz,wB97XD,286.75,0.0083
Cu-xant-dppz,wB97XD,277.13,0.0272
Cu-xant-dppz,wB97XD,276.58,0.0004
Cu-xant-dppz,wB97XD,265.53,0.0549
Cu-xant-dppz,wB97XD,264.54,0.0163
Cu-xant-dppz,wB97XD,263.52,0.0125
Cu-xant-dppz,wB97XD,263.27,0.1035
Cu-xant-dppz,wB97XD,260.45,0.4835
Cu-xant-dppz,wB97XD,259.12,0.1902
Cu-xant-dppz,wB97XD,257.8,0.2417
Cu-xant-dppz,wB97XD,256.59,0.0002
Cu-xant-dppz,wB97XD,255.26,0.0019
Cu-xant-dppz,wB97XD,251.43,0.0264
Cu-xant-dppz,wB97XD,249.53,0.0937
Cu-xant-dppz,wB97XD,248.17,0.1332
Cu-xant-dppz,wB97XD,244.81,0.2952
Cu-xant-dppz,wB97XD,244.24,0.0733
Cu-xant-dppz,wB97XD,242.58,0.5869
Cu-xant-dppz,wB97XD,236.86,0.1835
Cu-xant-dppz,wB97XD,236.28,0.0428
Cu-xant-dppz,wB97XD,234.81,0.1078
Cu-xant-dppz,wB97XD,234.76,0.048
Cu-xant-dppz,wB97XD,233.95,0.2973
Cu-xant-dppz,wB97XD,231.76,0.0172
Cu-xant-dppz,wB97XD,231.51,0.0032
Cu-xant-dppz,wB97XD,230.92,0.0024
Cu-xant-dppz,wB97XD,230.82,0.0
Cu-xant-dppz,wB97XD,227.48,0.0016
Cu-xant-dppz,wB97XD,226.86,0.0199
Cu-xant-dppz,wB97XD,226.22,0.0716
Cu-xant-dppz,wB97XD,224.93,0.0213
Cu-xant-dppz,wB97XD,224.08,0.0014
Cu-xant-dppz,wB97XD,223.83,0.036
Cu-xant-dppz,wB97XD,223.3,0.1132
Cu-xant-dppz,wB97XD,222.68,0.0101
Cu-xant-dppz,wB97XD,222.29,0.0607
Cu-xant-dppz,wB97XD,221.63,0.0517
Cu-xant-dppz,wB97XD,220.72,0.0119
Cu-xant-dppz,wB97XD,219.84,0.0046
Cu-xant-dppz,wB97XD,218.83,0.0476
Cu-xant-dppz,wB97XD,218.08,0.0159
Cu-xant-dppz,wB97XD,216.74,0.0191
Cu-xant-dppz,wB97XD,216.27,0.0429
Cu-xant-dppz,wB97XD,216.12,0.0021
Cu-xant-dppz,wB97XD,214.84,0.0159
Cu-xant-dppz,wB97XD,214.79,0.0178
Cu-xant-dppz,wB97XD,213.46,0.0067
Cu-xant-dppz,wB97XD,212.08,0.0894
Cu-xant-dppz,wB97XD,211.74,0.0902
Cu-xant-dppz,wB97XD,211.4,0.1633
Cu-xant-dppz,wB97XD,210.8,0.0678
Cu-xant-dppz,wB97XD,210.31,0.0698
Cu-xant-dpq,B3LYP-D3,444.84,0.0013
Cu-xant-dpq,B3LYP-D3,433.24,0.034
Cu-xant-dpq,B3LYP-D3,418.38,0.0022
Cu-xant-dpq,B3LYP-D3,409.73,0.0018
Cu-xant-dpq,B3LYP-D3,406.15,0.0171
Cu-xant-dpq,B3LYP-D3,406.14,0.0258
Cu-xant-dpq,B3LYP-D3,405.63,0.0106
Cu-xant-dpq,B3LYP-D3,391.48,0.0016
Cu-xant-dpq,B3LYP-D3,381.84,0.0004
Cu-xant-dpq,B3LYP-D3,334.79,0.0024
Cu-xant-dpq,B3LYP-D3,327.73,0.0001
Cu-xant-dpq,B3LYP-D3,325.67,0.0115
Cu-xant-dpq,B3LYP-D3,325.08,0.0237
Cu-xant-dpq,B3LYP-D3,319.68,0.0739
Cu-xant-dpq,B3LYP-D3,316.97,0.0054
Cu-xant-dpq,B3LYP-D3,315.95,0.0003
Cu-xant-dpq,B3LYP-D3,312.51,0.0
Cu-xant-dpq,B3LYP-D3,310.76,0.0235
Cu-xant-dpq,B3LYP-D3,309.13,0.0416
Cu-xant-dpq,B3LYP-D3,308.15,0.0004
Cu-xant-dpq,B3LYP-D3,306.69,0.0056
Cu-xant-dpq,B3LYP-D3,305.44,0.0001
Cu-xant-dpq,B3LYP-D3,304.3,0.0
Cu-xant-dpq,B3LYP-D3,302.55,0.0055
Cu-xant-dpq,B3LYP-D3,302.35,0.0024
Cu-xant-dpq,B3LYP-D3,301.16,0.0003
Cu-xant-dpq,B3LYP-D3,298.67,0.0339
Cu-xant-dpq,B3LYP-D3,296.49,0.0079
Cu-xant-dpq,B3LYP-D3,295.44,0.06
Cu-xant-dpq,B3LYP-D3,294.53,0.035
Cu-xant-dpq,B3LYP-D3,294.43,0.0324
Cu-xant-dpq,B3LYP-D3,291.7,0.0034
Cu-xant-dpq,B3LYP-D3,291.44,0.0015
Cu-xant-dpq,B3LYP-D3,290.1,0.0047
Cu-xant-dpq,B3LYP-D3,288.48,0.0021
Cu-xant-dpq,B3LYP-D3,288.17,0.0718
Cu-xant-dpq,B3LYP-D3,286.73,0.0096
Cu-xant-dpq,B3LYP-D3,284.79,0.0504
Cu-xant-dpq,B3LYP-D3,284.62,0.0015
Cu-xant-dpq,B3LYP-D3,283.55,0.0099
Cu-xant-dpq,B3LYP-D3,283.19,0.0161
Cu-xant-dpq,B3LYP-D3,282.78,0.0001
Cu-xant-dpq,B3LYP-D3,282.46,0.0009
Cu-xant-dpq,B3LYP-D3,280.84,0.0036
Cu-xant-dpq,B3LYP-D3,280.3,0.031
Cu-xant-dpq,B3LYP-D3,279.71,0.0166
Cu-xant-dpq,B3LYP-D3,279.25,0.0183
Cu-xant-dpq,B3LYP-D3,278.88,0.0215
Cu-xant-dpq,B3LYP-D3,278.33,0.0004
Cu-xant-dpq,B3LYP-D3,277.87,0.0365
Cu-xant-dpq,B3LYP-D3,275.95,0.0084
Cu-xant-dpq,B3LYP-D3,275.84,0.0051
Cu-xant-dpq,B3LYP-D3,275.0,0.0031
Cu-xant-dpq,B3LYP-D3,274.47,0.0824
Cu-xant-dpq,B3LYP-D3,273.52,0.0147
Cu-xant-dpq,B3LYP-D3,273.25,0.0245
Cu-xant-dpq,B3LYP-D3,272.35,0.0015
Cu-xant-dpq,B3LYP-D3,272.11,0.0053
Cu-xant-dpq,B3LYP-D3,271.54,0.003
Cu-xant-dpq,B3LYP-D3,271.47,0.0106
Cu-xant-dpq,B97D3,719.64,0.0
Cu-xant-dpq,B97D3,650.19,0.0008
Cu-xant-dpq,B97D3,635.65,0.0003
Cu-xant-dpq,B97D3,629.13,0.0001
Cu-xant-dpq,B97D3,621.18,0.001
Cu-xant-dpq,B97D3,571.23,0.0103
Cu-xant-dpq,B97D3,564.01,0.0036
Cu-xant-dpq,B97D3,558.18,0.0026
Cu-xant-dpq,B97D3,544.61,0.0688
Cu-xant-dpq,B97D3,478.19,0.0001
Cu-xant-dpq,B97D3,468.25,0.0
Cu-xant-dpq,B97D3,450.31,0.0008
Cu-xant-dpq,B97D3,440.95,0.0003
Cu-xant-dpq,B97D3,436.28,0.0098
Cu-xant-dpq,B97D3,435.99,0.0007
Cu-xant-dpq,B97D3,435.14,0.0001
Cu-xant-dpq,B97D3,428.44,0.0
Cu-xant-dpq,B97D3,424.54,0.0001
Cu-xant-dpq,B97D3,416.51,0.0014
Cu-xant-dpq,B97D3,410.55,0.0192
Cu-xant-dpq,B97D3,409.81,0.0076
Cu-xant-dpq,B97D3,404.29,0.0065
Cu-xant-dpq,B97D3,401.73,0.0181
Cu-xant-dpq,B97D3,396.41,0.021
Cu-xant-dpq,B97D3,394.75,0.0054
Cu-xant-dpq,B97D3,390.19,0.0022
Cu-xant-dpq,B97D3,390.17,0.0029
Cu-xant-dpq,B97D3,384.68,0.0068
Cu-xant-dpq,B97D3,383.5,0.0002
Cu-xant-dpq,B97D3,383.25,0.003
Cu-xant-dpq,B97D3,383.2,0.0011
Cu-xant-dpq,B97D3,380.37,0.0007
Cu-xant-dpq,B97D3,379.17,0.0068
Cu-xant-dpq,B97D3,376.71,0.0011
Cu-xant-dpq,B97D3,375.85,0.0005
Cu-xant-dpq,B97D3,374.64,0.0001
Cu-xant-dpq,B97D3,373.21,0.0096
Cu-xant-dpq,B97D3,371.73,0.0108
Cu-xant-dpq,B97D3,369.36,0.0007
Cu-xant-dpq,B97D3,368.67,0.0339
Cu-xant-dpq,B97D3,365.9,0.0011
Cu-xant-dpq,B97D3,365.44,0.0008
Cu-xant-dpq,B97D3,364.79,0.0071
Cu-xant-dpq,B97D3,361.49,0.001
Cu-xant-dpq,B97D3,360.94,0.0001
Cu-xant-dpq,B97D3,360.77,0.0479
Cu-xant-dpq,B97D3,359.39,0.0063
Cu-xant-dpq,B97D3,358.49,0.0025
Cu-xant-dpq,B97D3,358.28,0.0052
Cu-xant-dpq,B97D3,356.31,0.0047
Cu-xant-dpq,B97D3,356.04,0.0008
Cu-xant-dpq,B97D3,355.4,0.0003
