Au-alkyne_1,wB97XD,185.16,0.0
Au-alkyne_1,wB97XD,184.62,0.007
Au-alkyne_1,wB97XD,184.5,0.0025
Au-alkyne_1,wB97XD,182.65,0.0996
Au-alkyne_1,wB97XD,182.5,0.0
Au-alkyne_1,wB97XD,181.54,0.0
Au-alkyne_1,wB97XD,181.5,0.0003
Au-alkyne_1,wB97XD,179.74,0.0174
Au-alkyne_1,wB97XD,178.44,0.1481
Au-alkyne_1,wB97XD,175.39,0.0677
Au-alkyne_1,wB97XD,174.35,0.9543
Au-alkyne_1,wB97XD,174.05,0.0
Au-alkyne_1,wB97XD,173.59,0.0613
Au-alkyne_1,wB97XD,171.9,0.0034
Au-alkyne_1,wB97XD,170.33,0.0132
Au-alkyne_1,wB97XD,169.54,0.0006
Au-alkyne_1,wB97XD,168.22,0.0062
Au-alkyne_1,wB97XD,167.4,0.1575
Au-alkyne_1,wB97XD,167.28,0.0
Au-alkyne_1,wB97XD,167.0,0.0012
Au-alkyne_1,wB97XD,166.62,0.0529
Au-alkyne_1,wB97XD,166.45,0.2192
Au-alkyne_1,wB97XD,166.39,0.0
Au-alkyne_1,wB97XD,165.53,0.0
Au-alkyne_3,B3LYP-D3,380.1,0.1182
Au-alkyne_3,B3LYP-D3,367.24,0.0
Au-alkyne_3,B3LYP-D3,343.39,0.1728
Au-alkyne_3,B3LYP-D3,317.31,0.0001
Au-alkyne_3,B3LYP-D3,313.4,0.1444
Au-alkyne_3,B3LYP-D3,307.64,0.0581
Au-alkyne_3,B3LYP-D3,301.99,0.2284
Au-alkyne_3,B3LYP-D3,300.62,0.0139
Au-alkyne_3,B3LYP-D3,285.1,0.1248
Au-alkyne_3,B3LYP-D3,282.59,0.0
Au-alkyne_3,B3LYP-D3,278.57,0.1055
Au-alkyne_3,B3LYP-D3,276.31,0.0
Au-alkyne_3,B3LYP-D3,275.52,0.0156
Au-alkyne_3,B3LYP-D3,269.7,0.0007
Au-alkyne_3,B3LYP-D3,268.61,0.0
Au-alkyne_3,B3LYP-D3,267.3,0.0064
Au-alkyne_3,B3LYP-D3,266.78,0.0007
Au-alkyne_3,B3LYP-D3,260.77,0.3727
Au-alkyne_3,B3LYP-D3,258.89,0.5501
Au-alkyne_3,B3LYP-D3,255.97,0.7123
Au-alkyne_3,B3LYP-D3,248.44,0.0093
Au-alkyne_3,B3LYP-D3,247.45,0.0
Au-alkyne_3,B3LYP-D3,245.02,0.0
Au-alkyne_3,B3LYP-D3,243.65,0.0
Au-alkyne_3,B3LYP-D3,241.95,0.0001
Au-alkyne_3,B3LYP-D3,240.88,0.0
Au-alkyne_3,B3LYP-D3,239.52,0.2235
Au-alkyne_3,B3LYP-D3,235.8,0.0003
Au-alkyne_3,B3LYP-D3,233.53,0.0565
Au-alkyne_3,B3LYP-D3,232.98,0.008
Au-alkyne_3,B3LYP-D3,231.32,0.0013
Au-alkyne_3,B3LYP-D3,230.11,0.0
Au-alkyne_3,B3LYP-D3,229.65,0.0
Au-alkyne_3,B3LYP-D3,228.1,0.0
Au-alkyne_3,B3LYP-D3,226.78,0.0012
Au-alkyne_3,B3LYP-D3,226.19,0.0009
Au-alkyne_3,B3LYP-D3,225.59,0.0009
Au-alkyne_3,B3LYP-D3,222.78,0.001
Au-alkyne_3,B3LYP-D3,222.63,0.0109
Au-alkyne_3,B3LYP-D3,221.74,0.0001
Au-alkyne_3,B3LYP-D3,221.67,0.0
Au-alkyne_3,B3LYP-D3,220.94,0.1149
Au-alkyne_3,B3LYP-D3,220.62,0.3579
Au-alkyne_3,B3LYP-D3,217.34,0.0264
Au-alkyne_3,B3LYP-D3,215.05,0.0011
Au-alkyne_3,B3LYP-D3,215.01,0.0019
Au-alkyne_3,B3LYP-D3,212.37,0.008
Au-alkyne_3,B3LYP-D3,212.21,0.0
Au-alkyne_3,B3LYP-D3,210.33,0.0
Au-alkyne_3,B3LYP-D3,210.27,0.009
Au-alkyne_3,B3LYP-D3,209.87,0.0551
Au-alkyne_3,B3LYP-D3,209.38,0.3431
Au-alkyne_3,B3LYP-D3,207.67,0.0004
Au-alkyne_3,B3LYP-D3,206.19,0.2505
Au-alkyne_3,B3LYP-D3,205.46,0.1107
Au-alkyne_3,B3LYP-D3,204.85,0.0041
Au-alkyne_3,B3LYP-D3,203.32,0.0
Au-alkyne_3,B3LYP-D3,202.4,0.0043
Au-alkyne_3,B3LYP-D3,202.17,0.1449
Au-alkyne_3,B3LYP-D3,200.96,0.0
Au-alkyne_3,B97D3,454.46,0.0
Au-alkyne_3,B97D3,441.58,0.1202
Au-alkyne_3,B97D3,434.4,0.0733
Au-alkyne_3,B97D3,394.18,0.0001
Au-alkyne_3,B97D3,390.39,0.0012
Au-alkyne_3,B97D3,371.69,0.1137
Au-alkyne_3,B97D3,367.21,0.0084
Au-alkyne_3,B97D3,347.47,0.0145
Au-alkyne_3,B97D3,345.35,0.0
Au-alkyne_3,B97D3,344.26,0.0006
Au-alkyne_3,B97D3,331.29,0.2147
Au-alkyne_3,B97D3,328.44,0.0
Au-alkyne_3,B97D3,328.1,0.0045
Au-alkyne_3,B97D3,320.83,0.1422
Au-alkyne_3,B97D3,320.09,0.0426
Au-alkyne_3,B97D3,318.99,0.0
Au-alkyne_3,B97D3,312.49,0.0006
Au-alkyne_3,B97D3,308.45,0.0
Au-alkyne_3,B97D3,308.42,0.0
Au-alkyne_3,B97D3,306.23,0.0636
Au-alkyne_3,B97D3,292.48,0.2862
Au-alkyne_3,B97D3,289.25,0.1292
Au-alkyne_3,B97D3,286.41,0.0
Au-alkyne_3,B97D3,286.37,0.0
Au-alkyne_3,B97D3,286.25,0.0
Au-alkyne_3,B97D3,284.83,0.3301
Au-alkyne_3,B97D3,283.12,0.046
Au-alkyne_3,B97D3,279.97,0.0
Au-alkyne_3,B97D3,278.81,0.0002
Au-alkyne_3,B97D3,278.31,0.2284
Au-alkyne_3,B97D3,275.52,0.1915
Au-alkyne_3,B97D3,275.33,0.1256
Au-alkyne_3,B97D3,270.47,0.0103
Au-alkyne_3,B97D3,265.69,0.0
Au-alkyne_3,B97D3,265.52,0.0002
Au-alkyne_3,B97D3,264.33,0.0172
Au-alkyne_3,B97D3,264.09,0.0005
Au-alkyne_3,B97D3,263.98,0.0002
Au-alkyne_3,B97D3,263.61,0.0307
Au-alkyne_3,B97D3,263.18,0.0
Au-alkyne_3,B97D3,261.44,0.0
Au-alkyne_3,B97D3,261.09,0.0003
Au-alkyne_3,B97D3,259.78,0.0
Au-alkyne_3,B97D3,259.04,0.023
Au-alkyne_3,B97D3,258.75,0.1871
Au-alkyne_3,B97D3,256.49,0.01
Au-alkyne_3,B97D3,255.9,0.0001
Au-alkyne_3,B97D3,253.54,0.0
Au-alkyne_3,B97D3,253.38,0.0057
Au-alkyne_3,B97D3,249.72,0.2707
Au-alkyne_3,B97D3,246.05,0.064
Au-alkyne_3,B97D3,244.52,0.0076
Au-alkyne_3,B97D3,243.65,0.0117
Au-alkyne_3,B97D3,243.21,0.2308
Au-alkyne_3,B97D3,242.4,0.0011
Au-alkyne_3,B97D3,242.29,0.0
Au-alkyne_3,B97D3,242.26,0.0
Au-alkyne_3,B97D3,242.09,0.0
Au-alkyne_3,B97D3,240.37,0.0018
Au-alkyne_3,B97D3,239.44,0.0006
Au-alkyne_3,CAM-B3LYP-D3,333.59,0.1635
Au-alkyne_3,CAM-B3LYP-D3,303.2,0.0
Au-alkyne_3,CAM-B3LYP-D3,275.1,0.2021
Au-alkyne_3,CAM-B3LYP-D3,268.53,0.5472
Au-alkyne_3,CAM-B3LYP-D3,268.25,0.1679
Au-alkyne_3,CAM-B3LYP-D3,257.08,0.0003
Au-alkyne_3,CAM-B3LYP-D3,254.98,0.2669
Au-alkyne_3,CAM-B3LYP-D3,245.73,0.0
Au-alkyne_3,CAM-B3LYP-D3,244.58,0.0594
Au-alkyne_3,CAM-B3LYP-D3,241.76,0.0486
Au-alkyne_3,CAM-B3LYP-D3,237.59,0.0
Au-alkyne_3,CAM-B3LYP-D3,236.96,0.0
Au-alkyne_3,CAM-B3LYP-D3,234.92,1.3371
Au-alkyne_3,CAM-B3LYP-D3,228.15,0.4484
Au-alkyne_3,CAM-B3LYP-D3,226.22,0.1188
Au-alkyne_3,CAM-B3LYP-D3,225.73,0.0008
Au-alkyne_3,CAM-B3LYP-D3,217.89,0.0723
Au-alkyne_3,CAM-B3LYP-D3,217.22,0.0
Au-alkyne_3,CAM-B3LYP-D3,215.53,0.0643
Au-alkyne_3,CAM-B3LYP-D3,209.42,0.0
Au-alkyne_3,CAM-B3LYP-D3,208.51,0.0
Au-alkyne_3,CAM-B3LYP-D3,208.21,0.0012
Au-alkyne_3,CAM-B3LYP-D3,207.91,0.0004
Au-alkyne_3,CAM-B3LYP-D3,203.15,0.0368
Au-alkyne_3,CAM-B3LYP-D3,201.51,0.0073
Au-alkyne_3,CAM-B3LYP-D3,199.48,0.1052
Au-alkyne_3,CAM-B3LYP-D3,197.11,0.0082
Au-alkyne_3,CAM-B3LYP-D3,197.02,0.009
Au-alkyne_3,CAM-B3LYP-D3,196.27,0.6346
Au-alkyne_3,CAM-B3LYP-D3,195.22,0.3482
Au-alkyne_3,CAM-B3LYP-D3,193.94,0.0001
Au-alkyne_3,CAM-B3LYP-D3,192.97,0.0051
Au-alkyne_3,CAM-B3LYP-D3,191.89,0.0003
Au-alkyne_3,CAM-B3LYP-D3,191.74,0.0519
Au-alkyne_3,CAM-B3LYP-D3,190.5,0.0277
Au-alkyne_3,CAM-B3LYP-D3,189.97,0.0
Au-alkyne_3,CAM-B3LYP-D3,189.86,0.0525
Au-alkyne_3,CAM-B3LYP-D3,188.17,0.498
Au-alkyne_3,CAM-B3LYP-D3,186.93,0.0843
Au-alkyne_3,CAM-B3LYP-D3,186.29,0.0
Au-alkyne_3,CAM-B3LYP-D3,185.72,0.0106
Au-alkyne_3,CAM-B3LYP-D3,184.77,0.0
Au-alkyne_3,CAM-B3LYP-D3,184.23,0.2221
Au-alkyne_3,CAM-B3LYP-D3,184.2,0.0033
Au-alkyne_3,CAM-B3LYP-D3,182.69,0.0
Au-alkyne_3,CAM-B3LYP-D3,182.59,0.0102
Au-alkyne_3,CAM-B3LYP-D3,182.05,0.159
Au-alkyne_3,CAM-B3LYP-D3,181.65,0.0053
Au-alkyne_3,CAM-B3LYP-D3,177.66,0.0108
Au-alkyne_3,CAM-B3LYP-D3,176.26,0.529
Au-alkyne_3,CAM-B3LYP-D3,175.41,0.0
Au-alkyne_3,CAM-B3LYP-D3,175.32,0.4755
Au-alkyne_3,CAM-B3LYP-D3,175.06,0.0276
Au-alkyne_3,CAM-B3LYP-D3,174.86,0.0153
Au-alkyne_3,CAM-B3LYP-D3,172.71,0.0869
Au-alkyne_3,CAM-B3LYP-D3,172.66,0.034
Au-alkyne_3,CAM-B3LYP-D3,171.67,0.005
Au-alkyne_3,CAM-B3LYP-D3,171.07,0.0208
Au-alkyne_3,CAM-B3LYP-D3,170.94,0.0039
Au-alkyne_3,CAM-B3LYP-D3,170.74,0.3113
Au-alkyne_3,M06,372.94,0.1237
Au-alkyne_3,M06,360.13,0.0
Au-alkyne_3,M06,322.02,0.1858
Au-alkyne_3,M06,311.04,0.0001
Au-alkyne_3,M06,302.29,0.1683
Au-alkyne_3,M06,301.92,0.3339
Au-alkyne_3,M06,293.04,0.0442
Au-alkyne_3,M06,286.58,0.0
Au-alkyne_3,M06,280.4,0.0002
Au-alkyne_3,M06,278.87,0.0676
Au-alkyne_3,M06,278.29,0.0938
Au-alkyne_3,M06,278.16,0.0
Au-alkyne_3,M06,273.77,0.0006
Au-alkyne_3,M06,263.42,0.82
Au-alkyne_3,M06,263.05,0.0501
Au-alkyne_3,M06,259.8,0.3938
Au-alkyne_3,M06,258.24,0.0019
Au-alkyne_3,M06,257.55,0.0
Au-alkyne_3,M06,255.26,0.3682
Au-alkyne_3,M06,252.79,0.0
Au-alkyne_3,M06,249.39,0.001
Au-alkyne_3,M06,248.52,0.0002
Au-alkyne_3,M06,245.37,0.0
Au-alkyne_3,M06,242.55,0.0094
Au-alkyne_3,M06,236.57,0.0003
Au-alkyne_3,M06,234.51,0.332
Au-alkyne_3,M06,232.46,0.0
Au-alkyne_3,M06,230.56,0.0036
Au-alkyne_3,M06,227.7,0.1206
Au-alkyne_3,M06,226.9,0.0
Au-alkyne_3,M06,225.42,0.1019
Au-alkyne_3,M06,224.74,0.0184
Au-alkyne_3,M06,224.26,0.0
Au-alkyne_3,M06,223.92,0.0082
Au-alkyne_3,M06,221.22,0.0
Au-alkyne_3,M06,220.46,0.0036
Au-alkyne_3,M06,220.18,0.0208
Au-alkyne_3,M06,218.85,0.0106
Au-alkyne_3,M06,218.14,0.0102
Au-alkyne_3,M06,218.12,0.0
Au-alkyne_3,M06,216.84,0.0026
Au-alkyne_3,M06,216.35,0.1529
Au-alkyne_3,M06,212.93,0.0687
Au-alkyne_3,M06,212.85,0.0
Au-alkyne_3,M06,210.34,0.0
Au-alkyne_3,M06,208.72,0.0039
Au-alkyne_3,M06,208.51,0.091
Au-alkyne_3,M06,207.86,0.0
Au-alkyne_3,M06,207.54,0.0733
Au-alkyne_3,M06,206.32,0.4443
Au-alkyne_3,M06,205.77,0.0049
Au-alkyne_3,M06,203.24,0.0054
Au-alkyne_3,M06,202.84,0.0091
Au-alkyne_3,M06,202.15,0.0093
Au-alkyne_3,M06,201.15,0.199
Au-alkyne_3,M06,200.35,0.1359
Au-alkyne_3,M06,199.17,0.0
Au-alkyne_3,M06,198.97,0.0
Au-alkyne_3,M06,197.34,0.0202
Au-alkyne_3,M06,196.67,0.001
Au-alkyne_3,M062X,325.84,0.1539
Au-alkyne_3,M062X,311.26,0.0
Au-alkyne_3,M062X,271.76,0.2944
Au-alkyne_3,M062X,269.88,0.0003
Au-alkyne_3,M062X,264.29,0.4352
Au-alkyne_3,M062X,264.13,0.1919
Au-alkyne_3,M062X,252.26,0.2615
Au-alkyne_3,M062X,251.81,0.0
Au-alkyne_3,M062X,249.13,0.33
Au-alkyne_3,M062X,243.96,0.0518
Au-alkyne_3,M062X,238.12,0.0
Au-alkyne_3,M062X,236.9,1.1161
Au-alkyne_3,M062X,235.19,0.0007
Au-alkyne_3,M062X,228.54,0.0007
Au-alkyne_3,M062X,227.88,0.3439
Au-alkyne_3,M062X,225.32,0.0
Au-alkyne_3,M062X,224.72,0.2619
Au-alkyne_3,M062X,219.39,0.1078
Au-alkyne_3,M062X,218.68,0.0582
Au-alkyne_3,M062X,216.38,0.0025
Au-alkyne_3,M062X,211.06,0.0
Au-alkyne_3,M062X,210.31,0.0109
Au-alkyne_3,M062X,209.53,0.0
Au-alkyne_3,M062X,206.26,0.0006
Au-alkyne_3,M062X,203.03,0.0499
Au-alkyne_3,M062X,202.72,0.1605
Au-alkyne_3,M062X,201.48,0.0062
Au-alkyne_3,M062X,198.76,0.0407
Au-alkyne_3,M062X,197.8,0.3122
Au-alkyne_3,M062X,197.54,0.0263
Au-alkyne_3,M062X,196.98,0.0
Au-alkyne_3,M062X,194.57,0.0
Au-alkyne_3,M062X,194.12,0.0002
Au-alkyne_3,M062X,193.96,0.0039
Au-alkyne_3,M062X,192.85,0.0
Au-alkyne_3,M062X,192.53,0.2545
Au-alkyne_3,M062X,191.33,0.0956
Au-alkyne_3,M062X,189.75,0.2409
Au-alkyne_3,M062X,188.56,0.0
Au-alkyne_3,M062X,187.82,0.0484
Au-alkyne_3,M062X,187.15,0.0001
Au-alkyne_3,M062X,186.36,0.341
Au-alkyne_3,M062X,186.22,0.0
Au-alkyne_3,M062X,185.39,0.3587
Au-alkyne_3,M062X,185.21,0.0121
Au-alkyne_3,M062X,184.85,0.078
Au-alkyne_3,M062X,183.05,0.2311
Au-alkyne_3,M062X,182.47,0.034
Au-alkyne_3,M062X,182.37,0.0126
Au-alkyne_3,M062X,181.68,0.0003
Au-alkyne_3,M062X,180.38,0.0
Au-alkyne_3,M062X,177.78,0.1596
Au-alkyne_3,M062X,176.51,0.0258
Au-alkyne_3,M062X,176.14,0.0003
Au-alkyne_3,M062X,175.31,0.1908
Au-alkyne_3,M062X,173.99,0.0529
Au-alkyne_3,M062X,173.75,0.1756
Au-alkyne_3,M062X,173.64,0.0012
Au-alkyne_3,M062X,173.38,0.5439
Au-alkyne_3,M062X,173.26,0.0031
Au-alkyne_3,M06L,418.46,0.0
Au-alkyne_3,M06L,400.22,0.0857
Au-alkyne_3,M06L,399.42,0.1205
Au-alkyne_3,M06L,367.52,0.0001
Au-alkyne_3,M06L,356.39,0.0016
Au-alkyne_3,M06L,341.03,0.1117
Au-alkyne_3,M06L,339.66,0.0199
Au-alkyne_3,M06L,320.09,0.0463
Au-alkyne_3,M06L,317.18,0.0
Au-alkyne_3,M06L,313.7,0.0006
Au-alkyne_3,M06L,309.44,0.2243
Au-alkyne_3,M06L,308.34,0.0
Au-alkyne_3,M06L,307.8,0.0
Au-alkyne_3,M06L,305.28,0.003
Au-alkyne_3,M06L,301.34,0.0677
Au-alkyne_3,M06L,299.74,0.0006
Au-alkyne_3,M06L,299.03,0.0148
Au-alkyne_3,M06L,285.99,0.1503
Au-alkyne_3,M06L,285.84,0.0005
Au-alkyne_3,M06L,283.95,0.0
Au-alkyne_3,M06L,275.65,0.509
Au-alkyne_3,M06L,273.55,0.4029
Au-alkyne_3,M06L,271.38,0.0
Au-alkyne_3,M06L,270.13,0.0
Au-alkyne_3,M06L,268.55,0.0
Au-alkyne_3,M06L,268.36,0.0
Au-alkyne_3,M06L,268.04,0.0003
Au-alkyne_3,M06L,266.92,0.0646
Au-alkyne_3,M06L,264.03,0.033
Au-alkyne_3,M06L,260.61,0.2118
Au-alkyne_3,M06L,259.59,0.0008
Au-alkyne_3,M06L,259.22,0.3286
Au-alkyne_3,M06L,253.55,0.0001
Au-alkyne_3,M06L,251.91,0.0019
Au-alkyne_3,M06L,251.43,0.0119
Au-alkyne_3,M06L,249.9,0.0
Au-alkyne_3,M06L,249.6,0.0059
Au-alkyne_3,M06L,248.85,0.0
Au-alkyne_3,M06L,246.42,0.0013
Au-alkyne_3,M06L,246.25,0.0438
Au-alkyne_3,M06L,246.22,0.0004
Au-alkyne_3,M06L,246.19,0.0012
Au-alkyne_3,M06L,243.76,0.0386
Au-alkyne_3,M06L,243.17,0.006
Au-alkyne_3,M06L,242.62,0.0
Au-alkyne_3,M06L,240.9,0.0492
Au-alkyne_3,M06L,240.29,0.4628
Au-alkyne_3,M06L,239.24,0.0
Au-alkyne_3,M06L,237.84,0.0075
Au-alkyne_3,M06L,237.59,0.0008
Au-alkyne_3,M06L,232.41,0.0
Au-alkyne_3,M06L,230.02,0.0945
Au-alkyne_3,M06L,229.5,0.0046
Au-alkyne_3,M06L,228.9,0.0697
Au-alkyne_3,M06L,228.24,0.0002
Au-alkyne_3,M06L,227.82,0.011
Au-alkyne_3,M06L,227.59,0.0276
Au-alkyne_3,M06L,226.27,0.0
Au-alkyne_3,M06L,224.79,0.0013
Au-alkyne_3,M06L,224.74,0.0068
Au-alkyne_3,PBE-D3,461.78,0.0
Au-alkyne_3,PBE-D3,447.7,0.1299
Au-alkyne_3,PBE-D3,438.6,0.0682
Au-alkyne_3,PBE-D3,399.89,0.0001
Au-alkyne_3,PBE-D3,396.38,0.0017
Au-alkyne_3,PBE-D3,375.11,0.1197
Au-alkyne_3,PBE-D3,369.87,0.0079
Au-alkyne_3,PBE-D3,351.92,0.0
Au-alkyne_3,PBE-D3,348.25,0.0104
Au-alkyne_3,PBE-D3,346.63,0.0006
Au-alkyne_3,PBE-D3,334.06,0.2078
Au-alkyne_3,PBE-D3,331.43,0.0
Au-alkyne_3,PBE-D3,330.05,0.0068
Au-alkyne_3,PBE-D3,321.78,0.0492
Au-alkyne_3,PBE-D3,321.05,0.2131
Au-alkyne_3,PBE-D3,313.84,0.0
Au-alkyne_3,PBE-D3,310.58,0.0
Au-alkyne_3,PBE-D3,306.91,0.0265
Au-alkyne_3,PBE-D3,306.0,0.0
Au-alkyne_3,PBE-D3,301.24,0.0005
Au-alkyne_3,PBE-D3,295.56,0.2398
Au-alkyne_3,PBE-D3,289.66,0.0026
Au-alkyne_3,PBE-D3,289.2,0.0
Au-alkyne_3,PBE-D3,288.75,0.0
Au-alkyne_3,PBE-D3,287.53,0.0
Au-alkyne_3,PBE-D3,284.45,0.0976
Au-alkyne_3,PBE-D3,280.09,0.2255
Au-alkyne_3,PBE-D3,279.58,0.2862
Au-alkyne_3,PBE-D3,277.54,0.3505
Au-alkyne_3,PBE-D3,276.98,0.0766
Au-alkyne_3,PBE-D3,272.38,0.0004
Au-alkyne_3,PBE-D3,271.8,0.0007
Au-alkyne_3,PBE-D3,270.99,0.0
Au-alkyne_3,PBE-D3,269.14,0.0
Au-alkyne_3,PBE-D3,268.56,0.0
Au-alkyne_3,PBE-D3,267.71,0.0
Au-alkyne_3,PBE-D3,266.75,0.002
Au-alkyne_3,PBE-D3,265.94,0.0021
Au-alkyne_3,PBE-D3,265.78,0.0001
Au-alkyne_3,PBE-D3,265.4,0.0691
Au-alkyne_3,PBE-D3,265.23,0.0
Au-alkyne_3,PBE-D3,263.38,0.0094
Au-alkyne_3,PBE-D3,260.61,0.0066
Au-alkyne_3,PBE-D3,260.16,0.236
Au-alkyne_3,PBE-D3,257.24,0.0002
Au-alkyne_3,PBE-D3,255.54,0.0097
Au-alkyne_3,PBE-D3,254.48,0.0001
Au-alkyne_3,PBE-D3,252.76,0.0007
Au-alkyne_3,PBE-D3,252.64,0.0
Au-alkyne_3,PBE-D3,249.97,0.0015
Au-alkyne_3,PBE-D3,249.61,0.0019
Au-alkyne_3,PBE-D3,249.17,0.0013
Au-alkyne_3,PBE-D3,249.08,0.0
Au-alkyne_3,PBE-D3,248.63,0.0
Au-alkyne_3,PBE-D3,246.16,0.0002
Au-alkyne_3,PBE-D3,244.68,0.0061
Au-alkyne_3,PBE-D3,244.35,0.0022
Au-alkyne_3,PBE-D3,243.37,0.0005
Au-alkyne_3,PBE-D3,242.91,0.4414
Au-alkyne_3,PBE-D3,242.71,0.0
Au-alkyne_3,TPSS,437.35,0.0
Au-alkyne_3,TPSS,431.97,0.1287
Au-alkyne_3,TPSS,425.62,0.0768
Au-alkyne_3,TPSS,380.31,0.001
Au-alkyne_3,TPSS,378.45,0.0001
Au-alkyne_3,TPSS,363.84,0.1254
Au-alkyne_3,TPSS,358.64,0.008
Au-alkyne_3,TPSS,339.09,0.0165
Au-alkyne_3,TPSS,337.43,0.0006
Au-alkyne_3,TPSS,336.0,0.0
Au-alkyne_3,TPSS,324.42,0.2292
Au-alkyne_3,TPSS,319.27,0.0076
Au-alkyne_3,TPSS,316.02,0.0
Au-alkyne_3,TPSS,313.3,0.0346
Au-alkyne_3,TPSS,312.35,0.171
Au-alkyne_3,TPSS,307.49,0.0
Au-alkyne_3,TPSS,302.38,0.0006
Au-alkyne_3,TPSS,301.26,0.0
Au-alkyne_3,TPSS,299.24,0.0
Au-alkyne_3,TPSS,298.67,0.0498
Au-alkyne_3,TPSS,286.36,0.306
Au-alkyne_3,TPSS,281.32,0.0693
Au-alkyne_3,TPSS,277.4,0.0
Au-alkyne_3,TPSS,277.3,0.0
Au-alkyne_3,TPSS,276.81,0.3922
Au-alkyne_3,TPSS,275.78,0.0757
Au-alkyne_3,TPSS,274.7,0.0
Au-alkyne_3,TPSS,272.13,0.2173
Au-alkyne_3,TPSS,270.87,0.0
Au-alkyne_3,TPSS,269.67,0.2989
Au-alkyne_3,TPSS,269.21,0.0002
Au-alkyne_3,TPSS,269.03,0.0178
Au-alkyne_3,TPSS,264.5,0.0001
Au-alkyne_3,TPSS,260.58,0.0019
Au-alkyne_3,TPSS,258.58,0.0156
Au-alkyne_3,TPSS,258.22,0.0272
Au-alkyne_3,TPSS,258.19,0.0
Au-alkyne_3,TPSS,258.09,0.0221
Au-alkyne_3,TPSS,256.96,0.0005
Au-alkyne_3,TPSS,255.93,0.0
Au-alkyne_3,TPSS,255.05,0.0056
Au-alkyne_3,TPSS,254.69,0.0
Au-alkyne_3,TPSS,253.59,0.0699
Au-alkyne_3,TPSS,253.19,0.1215
Au-alkyne_3,TPSS,253.1,0.0
Au-alkyne_3,TPSS,252.54,0.0046
Au-alkyne_3,TPSS,248.59,0.0071
Au-alkyne_3,TPSS,248.37,0.0001
Au-alkyne_3,TPSS,245.89,0.0001
Au-alkyne_3,TPSS,242.66,0.1149
Au-alkyne_3,TPSS,240.34,0.1155
Au-alkyne_3,TPSS,240.14,0.012
Au-alkyne_3,TPSS,239.64,0.0007
Au-alkyne_3,TPSS,238.58,0.0
Au-alkyne_3,TPSS,238.15,0.2055
Au-alkyne_3,TPSS,238.08,0.0
Au-alkyne_3,TPSS,237.76,0.1513
Au-alkyne_3,TPSS,237.31,0.0002
Au-alkyne_3,TPSS,234.85,0.002
Au-alkyne_3,TPSS,233.87,0.0001
Au-alkyne_3,wB2PLYP,327.1,0.197636444
Au-alkyne_3,wB2PLYP,268.4,0.323456452
Au-alkyne_3,wB2PLYP,280.9,1.358e-06
Au-alkyne_3,wB2PLYP,250.7,0.719409724
Au-alkyne_3,wB2PLYP,265.3,0.303029792
Au-alkyne_3,wB2PLYP,254.3,0.054250812
Au-alkyne_3,wB2PLYP,244.2,0.738248298
Au-alkyne_3,wB2PLYP,235.0,4.083e-05
Au-alkyne_3,wB2PLYP,240.9,0.002770009
Au-alkyne_3,wB2PLYP,235.9,2.28e-07
Au-alkyne_3,wB2PLYP,228.1,0.39249136
Au-alkyne_3,wB2PLYP,232.7,0.011370564
Au-alkyne_3,wB2PLYP,237.7,0.001964693
Au-alkyne_3,wB2PLYP,224.1,0.000173389
Au-alkyne_3,wB2PLYP,220.0,1.02068711
Au-alkyne_3,wB2PLYP,207.0,0.012521268
Au-alkyne_3,wB2PLYP,206.8,0.000282779
Au-alkyne_3,wB2PLYP,195.9,0.063710682
Au-alkyne_3,wB2PLYP,202.9,0.002746233
Au-alkyne_3,wB2PLYP,193.8,0.286083516
Au-alkyne_3,wB2PLYP,198.5,0.196512242
Au-alkyne_3,wB2PLYP,191.4,3.1947e-05
Au-alkyne_3,wB2PLYP,194.0,0.083331177
Au-alkyne_3,wB2PLYP,202.4,1.98e-07
Au-alkyne_3,wB2PLYP,195.2,0.173548258
Au-alkyne_3,wB2PLYP,188.8,0.692572627
Au-alkyne_3,wB2PLYP,188.5,0.679672958
Au-alkyne_3,wB2PLYP,193.6,0.012107286
Au-alkyne_3,wB2PLYP,189.7,0.903459646
Au-alkyne_3,wB2PLYP,190.5,0.002145802
Au-alkyne_3,wB2PLYP,189.3,0.001753481
Au-alkyne_3,wB2PLYP,191.8,0.176918388
Au-alkyne_3,wB2PLYP,191.0,0.000309634
Au-alkyne_3,wB2PLYP,172.8,0.693289286
Au-alkyne_3,wB2PLYP,191.8,0.000198
Au-alkyne_3,wB2PLYP,186.1,0.09485367
Au-alkyne_3,wB2PLYP,181.2,0.00182541
Au-alkyne_3,wB2PLYP,176.9,4.22e-07
Au-alkyne_3,wB2PLYP,181.8,0.002178807
Au-alkyne_3,wB2PLYP,176.3,0.00050384
Au-alkyne_3,wB97XD,329.02,0.1703
Au-alkyne_3,wB97XD,301.66,0.0
Au-alkyne_3,wB97XD,272.8,0.2736
Au-alkyne_3,wB97XD,265.73,0.1775
Au-alkyne_3,wB97XD,263.42,0.4251
Au-alkyne_3,wB97XD,255.68,0.0004
Au-alkyne_3,wB97XD,251.94,0.4433
Au-alkyne_3,wB97XD,244.91,0.0
Au-alkyne_3,wB97XD,242.56,0.3013
Au-alkyne_3,wB97XD,239.06,0.0265
Au-alkyne_3,wB97XD,237.69,0.0001
Au-alkyne_3,wB97XD,236.87,0.0
Au-alkyne_3,wB97XD,233.56,1.0965
